,article_nr,art_type,manufacturer,series,rel_obj_x,pos_class,prop_class,property,pos_prop,need_input,restrictable,scope,pos_pval,is_default,value_from,value_to,prop_text,pval_text
4122,S8GOFK6605A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,6,0,"3,75",,Ordnerhöhe,"3,75 OH"
4123,S8GOFK6605A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,7,0,2/4,,Ordnerhöhe,2/4 OH
4124,S8GOFK6605A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,8,0,4/2,,Ordnerhöhe,4/2 OH
4125,S8GOFK6605A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,9,0,4,,Ordnerhöhe,4 OH
4126,S8GOFK6605A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,10,0,"4,5",,Ordnerhöhe,"4,5 OH"
4127,S8GOFK6605A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,11,0,2/2,,Ordnerhöhe,2/2 OH
4128,S8GOFK6605A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,12,0,5,,Ordnerhöhe,5 OH
4129,S8GOFK6605A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,13,0,2/3,,Ordnerhöhe,2/3 OH
4130,S8GOFK6605A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,14,0,3/2,,Ordnerhöhe,3/2 OH
4131,S8GOFK6605A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,15,0,6,,Ordnerhöhe,6 OH
4132,S8GOFK6605A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,16,0,3/3,,Ordnerhöhe,3/3 OH
4133,S8GOFK6605A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,17,0,"5,5",,Ordnerhöhe,"5,5 OH"
4134,S8GOFK6606A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,1,0,1,,Ordnerhöhe,1 OH
4135,S8GOFK6606A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,2,0,"1,5",,Ordnerhöhe,"1,5 OH"
4136,S8GOFK6606A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,3,0,2,,Ordnerhöhe,2 OH
4137,S8GOFK6606A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,4,0,"2,5",,Ordnerhöhe,"2,5 OH"
4138,S8GOFK6606A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,5,0,3,,Ordnerhöhe,3 OH
4139,S8GOFK6606A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,6,0,"3,75",,Ordnerhöhe,"3,75 OH"
4140,S8GOFK6606A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,7,0,2/4,,Ordnerhöhe,2/4 OH
4141,S8GOFK6606A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,8,0,4/2,,Ordnerhöhe,4/2 OH
4142,S8GOFK6606A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,9,0,4,,Ordnerhöhe,4 OH
4143,S8GOFK6606A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,10,0,"4,5",,Ordnerhöhe,"4,5 OH"
4144,S8GOFK6606A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,11,0,2/2,,Ordnerhöhe,2/2 OH
4145,S8GOFK6606A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,12,0,5,,Ordnerhöhe,5 OH
4146,S8GOFK6606A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,13,0,2/3,,Ordnerhöhe,2/3 OH
4147,S8GOFK6606A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,14,0,3/2,,Ordnerhöhe,3/2 OH
4148,S8GOFK6606A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,15,0,6,,Ordnerhöhe,6 OH
4149,S8GOFK6606A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,16,0,3/3,,Ordnerhöhe,3/3 OH
4150,S8GOFK6606A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,17,0,"5,5",,Ordnerhöhe,"5,5 OH"
4151,S8GOFKV16453A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,1,0,1,,Ordnerhöhe,1 OH
4152,S8GOFKV16453A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,2,0,"1,5",,Ordnerhöhe,"1,5 OH"
4153,S8GOFKV16453A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,3,0,2,,Ordnerhöhe,2 OH
4154,S8GOFKV16453A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,4,0,"2,5",,Ordnerhöhe,"2,5 OH"
4155,S8GOFKV16453A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,5,0,3,,Ordnerhöhe,3 OH
4156,S8GOFKV16453A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,6,0,"3,75",,Ordnerhöhe,"3,75 OH"
4157,S8GOFKV16453A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,7,0,2/4,,Ordnerhöhe,2/4 OH
4158,S8GOFKV16453A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,8,0,4/2,,Ordnerhöhe,4/2 OH
4159,S8GOFKV16453A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,9,0,4,,Ordnerhöhe,4 OH
4160,S8GOFKV16453A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,10,0,"4,5",,Ordnerhöhe,"4,5 OH"
4161,S8GOFKV16453A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,11,0,2/2,,Ordnerhöhe,2/2 OH
4162,S8GOFKV16453A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,12,0,5,,Ordnerhöhe,5 OH
4163,S8GOFKV16453A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,13,0,2/3,,Ordnerhöhe,2/3 OH
4164,S8GOFKV16453A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,14,0,3/2,,Ordnerhöhe,3/2 OH
4165,S8GOFKV16453A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,15,0,6,,Ordnerhöhe,6 OH
4166,S8GOFKV16453A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,16,0,3/3,,Ordnerhöhe,3/3 OH
4167,S8GOFKV16453A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,17,0,"5,5",,Ordnerhöhe,"5,5 OH"
4168,S8GOFKV16454A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,1,0,1,,Ordnerhöhe,1 OH
4169,S8GOFKV16454A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,2,0,"1,5",,Ordnerhöhe,"1,5 OH"
4170,S8GOFKV16454A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,3,0,2,,Ordnerhöhe,2 OH
4171,S8GOFKV16454A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,4,0,"2,5",,Ordnerhöhe,"2,5 OH"
4172,S8GOFKV16454A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,5,0,3,,Ordnerhöhe,3 OH
4173,S8GOFKV16454A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,6,0,"3,75",,Ordnerhöhe,"3,75 OH"
4174,S8GOFKV16454A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,7,0,2/4,,Ordnerhöhe,2/4 OH
4175,S8GOFKV16454A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,8,0,4/2,,Ordnerhöhe,4/2 OH
4176,S8GOFKV16454A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,9,0,4,,Ordnerhöhe,4 OH
4177,S8GOFKV16454A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,10,0,"4,5",,Ordnerhöhe,"4,5 OH"
4178,S8GOFKV16454A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,11,0,2/2,,Ordnerhöhe,2/2 OH
4179,S8GOFKV16454A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,12,0,5,,Ordnerhöhe,5 OH
4180,S8GOFKV16454A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,13,0,2/3,,Ordnerhöhe,2/3 OH
4181,S8GOFKV16454A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,14,0,3/2,,Ordnerhöhe,3/2 OH
4182,S8GOFKV16454A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,15,0,6,,Ordnerhöhe,6 OH
4183,S8GOFKV16454A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,16,0,3/3,,Ordnerhöhe,3/3 OH
4184,S8GOFKV16454A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,17,0,"5,5",,Ordnerhöhe,"5,5 OH"
4185,S8GOFKV16455A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,1,0,1,,Ordnerhöhe,1 OH
4186,S8GOFKV16455A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,2,0,"1,5",,Ordnerhöhe,"1,5 OH"
4187,S8GOFKV16455A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,3,0,2,,Ordnerhöhe,2 OH
4188,S8GOFKV16455A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,4,0,"2,5",,Ordnerhöhe,"2,5 OH"
4189,S8GOFKV16455A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,5,0,3,,Ordnerhöhe,3 OH
4190,S8GOFKV16455A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,6,0,"3,75",,Ordnerhöhe,"3,75 OH"
4191,S8GOFKV16455A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,7,0,2/4,,Ordnerhöhe,2/4 OH
4192,S8GOFKV16455A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,8,0,4/2,,Ordnerhöhe,4/2 OH
4193,S8GOFKV16455A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,9,0,4,,Ordnerhöhe,4 OH
4194,S8GOFKV16455A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,10,0,"4,5",,Ordnerhöhe,"4,5 OH"
4195,S8GOFKV16455A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,11,0,2/2,,Ordnerhöhe,2/2 OH
4196,S8GOFKV16455A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,12,0,5,,Ordnerhöhe,5 OH
4197,S8GOFKV16455A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,13,0,2/3,,Ordnerhöhe,2/3 OH
4198,S8GOFKV16455A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,14,0,3/2,,Ordnerhöhe,3/2 OH
4199,S8GOFKV16455A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,15,0,6,,Ordnerhöhe,6 OH
4200,S8GOFKV16455A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,16,0,3/3,,Ordnerhöhe,3/3 OH
4201,S8GOFKV16455A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,17,0,"5,5",,Ordnerhöhe,"5,5 OH"
4202,S8GOFKV16456A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,1,0,1,,Ordnerhöhe,1 OH
4203,S8GOFKV16456A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,2,0,"1,5",,Ordnerhöhe,"1,5 OH"
4204,S8GOFKV16456A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,3,0,2,,Ordnerhöhe,2 OH
4205,S8GOFKV16456A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,4,0,"2,5",,Ordnerhöhe,"2,5 OH"
4206,S8GOFKV16456A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,5,0,3,,Ordnerhöhe,3 OH
4207,S8GOFKV16456A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,6,0,"3,75",,Ordnerhöhe,"3,75 OH"
4208,S8GOFKV16456A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,7,0,2/4,,Ordnerhöhe,2/4 OH
4209,S8GOFKV16456A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,8,0,4/2,,Ordnerhöhe,4/2 OH
4210,S8GOFKV16456A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,9,0,4,,Ordnerhöhe,4 OH
4211,S8GOFKV16456A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,10,0,"4,5",,Ordnerhöhe,"4,5 OH"
4212,S8GOFKV16456A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,11,0,2/2,,Ordnerhöhe,2/2 OH
4213,S8GOFKV16456A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,12,0,5,,Ordnerhöhe,5 OH
4214,S8GOFKV16456A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,13,0,2/3,,Ordnerhöhe,2/3 OH
4215,S8GOFKV16456A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,14,0,3/2,,Ordnerhöhe,3/2 OH
4216,S8GOFKV16456A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,15,0,6,,Ordnerhöhe,6 OH
4217,S8GOFKV16456A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,16,0,3/3,,Ordnerhöhe,3/3 OH
4218,S8GOFKV16456A,C,KN,locker,35025,1,T_SCHRANK84_S,ORDNERHOEHE,31,0,0,R,17,0,"5,5",,Ordnerhöhe,"5,5 OH"
4219,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,MODELL,33,0,0,R,1,0,S8,,Modell,King Acta S8
4220,S8GOFK604A,C,KN,locker,35025,1,T_SCHRANK84_S,MODELL,33,0,0,R,1,0,S8,,Modell,King Acta S8
4221,S8GOFK605A,C,KN,locker,35025,1,T_SCHRANK84_S,MODELL,33,0,0,R,1,0,S8,,Modell,King Acta S8
4222,S8GOFK606A,C,KN,locker,35025,1,T_SCHRANK84_S,MODELL,33,0,0,R,1,0,S8,,Modell,King Acta S8
4223,S8GOFK6603A,C,KN,locker,35025,1,T_SCHRANK84_S,MODELL,33,0,0,R,1,0,S8,,Modell,King Acta S8
4224,S8GOFK6604A,C,KN,locker,35025,1,T_SCHRANK84_S,MODELL,33,0,0,R,1,0,S8,,Modell,King Acta S8
4225,S8GOFK6605A,C,KN,locker,35025,1,T_SCHRANK84_S,MODELL,33,0,0,R,1,0,S8,,Modell,King Acta S8
4226,S8GOFK6606A,C,KN,locker,35025,1,T_SCHRANK84_S,MODELL,33,0,0,R,1,0,S8,,Modell,King Acta S8
4227,S8GOFKV16453A,C,KN,locker,35025,1,T_SCHRANK84_S,MODELL,33,0,0,R,1,0,S8,,Modell,King Acta S8
4228,S8GOFKV16454A,C,KN,locker,35025,1,T_SCHRANK84_S,MODELL,33,0,0,R,1,0,S8,,Modell,King Acta S8
4229,S8GOFKV16455A,C,KN,locker,35025,1,T_SCHRANK84_S,MODELL,33,0,0,R,1,0,S8,,Modell,King Acta S8
4230,S8GOFKV16456A,C,KN,locker,35025,1,T_SCHRANK84_S,MODELL,33,0,0,R,1,0,S8,,Modell,King Acta S8
4231,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,PRODUKTTYP,34,0,0,R,1,0,G_SCHR_O,,Produkttyp,"Garderobenschrank, offen"
4232,S8GOFK604A,C,KN,locker,35025,1,T_SCHRANK84_S,PRODUKTTYP,34,0,0,R,1,0,G_SCHR_O,,Produkttyp,"Garderobenschrank, offen"
4233,S8GOFK605A,C,KN,locker,35025,1,T_SCHRANK84_S,PRODUKTTYP,34,0,0,R,1,0,G_SCHR_O,,Produkttyp,"Garderobenschrank, offen"
4234,S8GOFK606A,C,KN,locker,35025,1,T_SCHRANK84_S,PRODUKTTYP,34,0,0,R,1,0,G_SCHR_O,,Produkttyp,"Garderobenschrank, offen"
4235,S8GOFK6603A,C,KN,locker,35025,1,T_SCHRANK84_S,PRODUKTTYP,34,0,0,R,1,0,G_SCHR_O,,Produkttyp,"Garderobenschrank, offen"
4236,S8GOFK6604A,C,KN,locker,35025,1,T_SCHRANK84_S,PRODUKTTYP,34,0,0,R,1,0,G_SCHR_O,,Produkttyp,"Garderobenschrank, offen"
4237,S8GOFK6605A,C,KN,locker,35025,1,T_SCHRANK84_S,PRODUKTTYP,34,0,0,R,1,0,G_SCHR_O,,Produkttyp,"Garderobenschrank, offen"
4238,S8GOFK6606A,C,KN,locker,35025,1,T_SCHRANK84_S,PRODUKTTYP,34,0,0,R,1,0,G_SCHR_O,,Produkttyp,"Garderobenschrank, offen"
4239,S8GOFKV16453A,C,KN,locker,35025,1,T_SCHRANK84_S,PRODUKTTYP,34,0,0,R,1,0,G_SCHR_O,,Produkttyp,"Garderobenschrank, offen"
4240,S8GOFKV16454A,C,KN,locker,35025,1,T_SCHRANK84_S,PRODUKTTYP,34,0,0,R,1,0,G_SCHR_O,,Produkttyp,"Garderobenschrank, offen"
4241,S8GOFKV16455A,C,KN,locker,35025,1,T_SCHRANK84_S,PRODUKTTYP,34,0,0,R,1,0,G_SCHR_O,,Produkttyp,"Garderobenschrank, offen"
4242,S8GOFKV16456A,C,KN,locker,35025,1,T_SCHRANK84_S,PRODUKTTYP,34,0,0,R,1,0,G_SCHR_O,,Produkttyp,"Garderobenschrank, offen"
4243,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,1,0,01,,Ausführungsgruppe (Farbtab.),Standard
4244,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,2,0,02,,Ausführungsgruppe (Farbtab.),
4245,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,3,0,03,,Ausführungsgruppe (Farbtab.),
4246,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,4,0,04,,Ausführungsgruppe (Farbtab.),
4247,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,5,0,05,,Ausführungsgruppe (Farbtab.),
4248,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,6,0,06,,Ausführungsgruppe (Farbtab.),
4249,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,7,0,07,,Ausführungsgruppe (Farbtab.),
4250,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,8,0,08,,Ausführungsgruppe (Farbtab.),
4251,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,9,0,09,,Ausführungsgruppe (Farbtab.),
4252,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,10,0,10,,Ausführungsgruppe (Farbtab.),
4253,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,11,0,11,,Ausführungsgruppe (Farbtab.),
4254,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,12,0,12,,Ausführungsgruppe (Farbtab.),
4255,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,13,0,13,,Ausführungsgruppe (Farbtab.),
4256,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,14,0,14,,Ausführungsgruppe (Farbtab.),
4257,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,15,0,15,,Ausführungsgruppe (Farbtab.),
4258,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,16,0,16,,Ausführungsgruppe (Farbtab.),
4259,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,17,0,17,,Ausführungsgruppe (Farbtab.),
4260,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,18,0,18,,Ausführungsgruppe (Farbtab.),
4261,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,19,0,19,,Ausführungsgruppe (Farbtab.),
4262,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,20,0,20,,Ausführungsgruppe (Farbtab.),
4263,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,21,0,21,,Ausführungsgruppe (Farbtab.),
4264,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,22,0,22,,Ausführungsgruppe (Farbtab.),
4265,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,23,0,23,,Ausführungsgruppe (Farbtab.),
4266,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,24,0,24,,Ausführungsgruppe (Farbtab.),
4267,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,25,0,25,,Ausführungsgruppe (Farbtab.),
4268,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,26,0,26,,Ausführungsgruppe (Farbtab.),
4269,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,27,0,27,,Ausführungsgruppe (Farbtab.),
4270,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,28,0,28,,Ausführungsgruppe (Farbtab.),
4271,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,29,0,29,,Ausführungsgruppe (Farbtab.),
4272,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,30,0,30,,Ausführungsgruppe (Farbtab.),
4273,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,31,0,31,,Ausführungsgruppe (Farbtab.),
4274,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,32,0,32,,Ausführungsgruppe (Farbtab.),
4275,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,33,0,33,,Ausführungsgruppe (Farbtab.),
4276,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,34,0,34,,Ausführungsgruppe (Farbtab.),
4277,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,35,0,35,,Ausführungsgruppe (Farbtab.),
4278,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,36,0,36,,Ausführungsgruppe (Farbtab.),
4279,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,37,0,37,,Ausführungsgruppe (Farbtab.),
4280,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,38,0,38,,Ausführungsgruppe (Farbtab.),
4281,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,39,0,39,,Ausführungsgruppe (Farbtab.),
4282,S8GOFK603A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,40,0,40,,Ausführungsgruppe (Farbtab.),
4283,S8GOFK604A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,1,0,01,,Ausführungsgruppe (Farbtab.),Standard
4284,S8GOFK604A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,2,0,02,,Ausführungsgruppe (Farbtab.),
4285,S8GOFK604A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,3,0,03,,Ausführungsgruppe (Farbtab.),
4286,S8GOFK604A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,4,0,04,,Ausführungsgruppe (Farbtab.),
4287,S8GOFK604A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,5,0,05,,Ausführungsgruppe (Farbtab.),
4288,S8GOFK604A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,6,0,06,,Ausführungsgruppe (Farbtab.),
4289,S8GOFK604A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,7,0,07,,Ausführungsgruppe (Farbtab.),
4290,S8GOFK604A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,8,0,08,,Ausführungsgruppe (Farbtab.),
4291,S8GOFK604A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,9,0,09,,Ausführungsgruppe (Farbtab.),
4292,S8GOFK604A,C,KN,locker,35025,1,T_SCHRANK84_S,AUSGR,35,0,0,R,10,0,10,,Ausführungsgruppe (Farbtab.),
